agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
3.0,0.42920628956075824,0.3442073014783907,-0.39746471219540663,-0.02179779686488147,0.017576550296254673,0.0004452133187041586,-0.00023560996365084628,-9.550963833646746e-6,5.927242452655243e-6,0.8773583941230763,0.08862400699613981,-0.10206915132878415,-0.0035907539289901915,0.0022831661956201517,4.3953902822520286e-5,-1.98777880175076e-5,-8.623332749690458e-7,0.5165806335377002,-0.048126489057458643,-0.007935828232390715,-1.9508485674513624e-6,3.3945386098177756e-6,-2.5473366431082563e-7,6.0838746057483e-7,-4.2571309660150406e-7,2.9222081162061126,0.5125740357278948,3.4256257874854458e-12,-4.2028773717118667e-11,2.5138351367657777e-10,-7.836375051566622e-10,1.2231890856731384e-9,-7.548719691294446e-10
3.0,0.42920628956075824,0.20669732151938994,-0.41319698804473387,0.30698246594943107,-5.175850089919582,41.43821703159177,-169.21132765835662,340.8309444460292,-267.98066538457533,0.8956172854706007,0.015627022602011452,-0.009582200370779186,-1.4151973919470164,10.092833104290966,-36.67796104685297,65.25876941751328,-44.780008687384594,0.49930745467225696,-0.07240169603251005,0.7338605908542183,-11.131286505432058,79.59542434649317,-289.9471080102394,516.730228569423,-354.8947280714718,3.095542560918324,0.9084491223088691,-16.114236862278016,250.24311397557642,-1855.4435491850145,7031.407702814797,-13100.129505529505,9474.694067580946
3.0,0.42920628956076,0.06803911820497764,-0.34422467328841555,-1.1876523657016573,-0.1311810036263056,38.50333754391911,-184.00784020765136,352.7030776398409,-248.264755607171,0.8896502558343535,-0.06146848218174696,0.5487307537499788,-10.987678902047987,84.12842296481922,-301.37712933437894,511.59190101730564,-334.29242162167685,0.47995466719742136,-0.05788558812865596,1.306166904669834,-13.324335401497084,72.19564041042135,-212.750651723051,322.55504384219967,-196.98332255294267,3.282184463152694,-1.7724877955109024,52.67328514661496,-591.5093843673183,3032.702520221659,-7721.523296837475,9480.520969482031,-4410.968764326861
3.0,0.42920628956076,-0.09913232833308894,-0.5292883434855985,1.410570185003103,-27.076330610174644,220.186477974373,-818.028339839049,1429.1482113929612,-957.023669120077,0.8698921604216048,-0.08246630238816645,0.23565336907964474,-6.871216162055377,54.560772680811496,-199.10998679615162,343.6446661603241,-228.13467470719306,0.4805352689664352,0.02685017276680247,-1.1231491759037469,22.08133642884059,-179.16587811208493,664.9283753986355,-1160.8717645231995,777.0005960462228,3.2907192354467596,0.5125740357277703,4.605189965277387e-12,-4.201342092306926e-11,2.036205091002873e-10,-5.436978921487059e-10,7.568162115904576e-10,-4.297297819994663e-10
3.0,0.42920628956075824,-0.24988284123213705,-0.38327392397955545,0.030626696626774422,0.017361093194667283,-0.0005878332456773392,-0.0002556098602487861,3.2933806129041167e-6,2.3311961874033677e-6,0.8343631130764085,-0.12877063346435944,-0.09902625594189564,0.004929514386124383,0.002326456207321943,-5.357623008452159e-5,-2.5012918127795284e-5,7.766761661476949e-7,0.46918059925844086,-0.0683212547072423,0.014830766648991866,0.0003018836154100351,-3.414987215427959e-5,1.8214387696807315e-6,4.071363720566898e-7,-2.8642693953694225e-7,3.4657192354467607,0.5125740357277291,5.768796585897486e-12,-5.608437222258803e-11,2.9127397013375254e-10,-8.371153853121482e-10,1.2547100025787956e-9,-7.639575412091766e-10
3.0,0.42920628956075824,-0.3764862595254122,-0.3564009600911812,0.047896702334405315,0.016264289185568742,-0.001016219369012139,-0.000239360650613351,2.43053601063039e-6,6.513234862832694e-6,0.7790836478303406,-0.19429873502644587,-0.09237650905436873,0.008024760583087223,0.0021917827509536974,-0.00010080019142419515,-2.715009147450166e-5,3.767117812391192e-6,0.4475950461301514,-0.05809412755955412,0.015116864546015131,0.0002575601439669649,-3.073758115241286e-5,2.1204883881726953e-6,-2.525151279258475e-7,1.7621354653704572e-7,3.6407192354467557,0.5125740357279729,8.829125463717876e-13,-1.1187503580220755e-11,7.530090023477167e-11,-2.7103115436937334e-10,4.87540523492162e-10,-3.4272939045030507e-10
3.0,0.42920628956075824,-0.4919512148971656,-0.3181848288862366,0.06370151940393066,0.015282449060116842,-0.005858151824778359,0.014333663954788958,-0.022729571101966294,0.01318181489695361,0.7023282054949642,-0.2542269930050787,-0.08272465566195299,0.01164264181195787,-0.0029742763887006573,0.015913961553354204,-0.02477879200147839,0.014022619393459699,0.42953291453852704,-0.047708495957996803,0.01616078730027894,-0.010836623175635066,0.07155720219112756,-0.2310562455079604,0.3534075074276227,-0.19752417124977092,3.8157192354467613,0.5125740357277498,6.497066197247873e-12,-7.578214798767409e-11,4.5625681464522194e-10,-1.4677723323094205e-9,2.393415193671965e-9,-1.5529123111943112e-9
3.0,0.42920628956075824,-0.5926929560712535,-0.2520839055063621,-0.4345388857118567,4.696060436778161,-11.46657800823174,-31.910887963724402,159.93158888542402,-164.214670782937,0.6062140135986738,-0.28233700528893174,-0.7529086701217724,5.875559059160172,-9.95594798251913,-69.74222011986916,270.6923174624759,-262.5850877301863,0.4150371281690029,-0.03480187711308788,-0.052281422309437386,0.6588136571097089,-1.930445161481524,-2.333346863047623,17.385423614014954,-18.95854956450221,3.990719235446761,0.5125740357276937,7.977954891137398e-12,-9.123144198693875e-11,5.343445892092079e-10,-1.669449121083345e-9,2.645660859016745e-9,-1.6712312792485913e-9
3.0,0.42920628956075824,-0.6817174498909567,-0.2659441564194955,0.111293291319634,0.01242376575234816,-0.0027084300173519284,-0.00013908176718259807,2.293240348857366e-5,2.2318850478667055e-6,0.4840072491530594,-0.43702543662373416,-0.06932587620668962,0.019517695727125795,0.001608242944320666,-0.000290342932440655,-2.9004182391444133e-5,2.148391954993464e-5,0.4035265109137288,-0.03185300383024028,0.021955143465480772,-0.0015820065230392473,0.00019683197042369267,0.0002060303123725543,-0.00016638137472951592,5.567770613303541e-5,4.165719235446762,0.5125740357277103,7.10448114890785e-12,-7.598661053867304e-11,4.170282273786637e-10,-1.2258642159772252e-9,1.8359114618988773e-9,-1.1006615956453928e-9
3.0,0.42920628956076,-0.7590847737387694,-0.18604541325238708,0.12207355606009919,0.008582220579677894,-0.0029032371167626854,-8.726644547415312e-5,1.8520200115498048e-5,2.064218684668235e-6,0.3275169382457717,-0.47730222579143,-0.048329612075645,0.02136294235119514,0.0010892417317518042,-0.000297859399836341,-1.5238716144369826e-5,7.86335294269712e-6,0.3951510551323854,-0.01737331016439527,0.02052595536474853,-0.0011790332909511596,0.00033584271595605186,-2.9316253300528945e-6,-2.735938134611313e-5,1.380633110749594e-5,4.340719235446761,0.5125740357277063,6.793602663639497e-12,-6.852725116968897e-11,3.5577021420285083e-10,-9.923616948819593e-10,1.414166465763468e-9,-8.086577850471842e-10
3.0,0.42920628956076,-0.8080722477207355,-0.10015656941236224,0.12880260716062805,0.0045314051829258685,-0.0030170209274707283,-4.45135563073953e-5,2.171243475064011e-5,9.497657501823574e-7,0.15978932579110436,-0.5026798039582605,-0.025807906617974916,0.022495693710698428,0.0005594143416730164,-0.00029107117682603846,-3.97722573231953e-5,2.6205753175364457e-5,0.39156973341097184,-0.0037172523550075306,0.0195478170263358,-0.0007389219137355122,0.000301883720402033,-2.524414196100376e-5,3.7578634987344635e-6,-3.6490776644368604e-6,4.5157192354467615,0.5125740357278025,3.966420573869229e-12,-3.5288205028140994e-11,1.6367451962846086e-10,-4.1206548380559783e-10,5.352731348191865e-10,-2.819908600956174e-10
3.0,0.42920628956075824,-0.8271332660442178,-0.006770584646551288,-0.039407692336797695,2.5641489283340784,-18.335252257875872,66.71300417147948,-118.60878201416992,81.09872423800292,-0.013938759182317824,-0.5129573398292088,0.03419698145500676,-0.7367056954760112,7.057288695433137,-32.364685784527325,71.47140323397873,-60.56283596399336,0.3925537598790321,0.009417806576324201,0.01902368503815761,-0.000849147969015216,0.004005816857973353,-0.01456961035748091,0.027841602372567657,-0.020815841335673813,4.688971044782947,0.9309894834031232,-17.114468131591103,266.94681523890546,-1987.4691319637975,7561.067857584046,-14138.496451289204,10260.502380005737
3.0,0.42920628956076,-0.8155857199190633,0.072426133215291,-0.03529203097492247,2.1532999164249866,-20.71241296433951,76.9465202710135,-132.27740202548804,87.34045525382244,-0.18837817790907152,-0.46723932334234886,-1.331777301576039,14.391945034920637,-76.05356424640838,213.51786432211352,-306.4957104070634,177.2814344316749,0.3979724689965919,0.0223046867086151,0.018782114113824584,-0.0005596290933667061,0.004864015156325994,-0.018481341385242437,0.03192796792951253,-0.021174683142330293,4.873050997979469,-1.3366665827560695,34.874362887436654,-363.64768837519676,1786.2722778560503,-4613.220730499629,6055.738113432418,-3187.066408601858
3.0,0.42920628956076,-0.796041342494448,0.017775164911068436,-0.13102300950846416,-0.000355490406275964,0.0030424530597525767,-4.497466840470468e-6,-3.3107325132892804e-5,2.0130164254923496e-6,-0.3628189712876335,-0.5110613491084132,-0.0032728234483204877,0.022841150472154688,4.057882325701575e-6,-0.0003199041916425534,-1.7445320802126315e-5,1.5185134755605882e-5,0.40777411911418804,0.03510669386662991,0.018696714512092233,-0.0001631420393882627,-8.346131049881368e-5,1.6772467969100477e-5,7.767772952443096e-6,-3.972860114391935e-6,4.747155848069537,-0.5125740357284585,1.0694949317149397e-11,-1.1832463433331358e-10,6.886395803414554e-10,-2.1654603767078387e-9,3.4762576399782575e-9,-2.2312911459504207e-9
3.0,0.42920628956076,-0.8052180436328081,-0.07133224044867864,-0.12926761855489396,0.003768751210715099,0.002980112095583396,-6.912228032119739e-5,-2.6568593526096103e-5,-3.64746365108169e-7,-0.5367764623369743,-0.5053301904924805,0.0199955117530538,0.022467011249408416,-0.0005506052420108548,-0.0003242595754541493,1.3886871781609269e-5,-1.6394421478270479e-6,0.42193185672694783,0.04780431407880198,0.01847911558726297,-0.00025325713930993057,-4.693604670244488e-5,2.3891502558826106e-5,-2.211825645852527e-6,-7.49200351472237e-7,4.572155848069531,-0.5125740357282121,5.544823019462017e-12,-6.566509289588838e-11,3.9510183036781376e-10,-1.2568526293577476e-9,2.0150144192204417e-9,-1.2824985194092463e-9
3.0,0.42920628956075646,-0.8444496617453765,-0.1578129645658816,-0.12335622976078152,0.007736719569645821,0.0028145367148053766,-0.00012127257829156822,-3.229740097861502e-5,6.0098054635652866e-6,-0.7060874198614067,-0.4839294945710041,0.04249572589386511,0.021347303337515167,-0.001082158632026261,-0.00029792291520098796,8.39611143566144e-6,5.61254404890267e-6,0.44039630570166255,0.060327895074610643,0.0181958765047154,-0.0002916131484452557,-1.1149603110850864e-5,1.7729911092758196e-5,-4.86296411543924e-6,3.7059856651161344e-7,4.39715584806954,-0.5125740357287478,1.7618288160174336e-11,-1.9041649728855807e-10,1.0753913738253553e-9,-3.2822142953166036e-9,5.1289494161289784e-9,-3.2166947063036562e-9
3.0,0.42920628956076,-0.912362551421334,-0.23889965481669767,-0.11351771500877203,0.011415433093444192,0.002563783230659958,-0.00019078442882804287,3.1824601197934872e-6,-1.6586967160251348e-5,-0.865520837821181,-0.44763947111039554,0.06348747455783993,0.019530530276420297,-0.001562767478942992,-0.000289106242894128,4.860694841205371e-5,-1.980469094130456e-5,0.46310239399640435,0.07264987648306806,0.017895495099074572,-0.00028984338495800853,1.1003246045204663e-5,9.129675072584872e-6,-4.650821997533335e-6,1.1012179930489762e-6,4.222155848069536,-0.5125740357282874,6.173580335182496e-12,-6.284221273369931e-11,3.3676999727110564e-10,-9.730865086209958e-10,1.4367729192680347e-9,-8.516356582408855e-10
3.0,0.42920628956076,-1.006670053227117,-0.3120258149121624,-0.10010945763692501,0.014689875865186388,0.002215228170435471,-0.00020065402235768236,-5.202700081457118e-5,2.2304112866513775e-5,-1.0101961972409113,-0.39772606310679415,0.08229134188672989,0.017089488190962142,-0.002003840476507514,-0.00021467508948321072,-9.002287246142035e-6,2.022841349595366e-5,0.4899806991355242,0.08477032398316775,0.01760911313910638,-0.00026734805259093724,1.995716663977656e-5,2.2817349150069455e-6,-2.442028569183896e-6,6.403443332618774e-7,4.047155848069542,-0.512574035728479,9.995617601960133e-12,-9.677249626148014e-11,4.97702510334895e-10,-1.4082069905741912e-9,2.07778875832497e-9,-1.2521150344408279e-9
3.0,0.42920628956075646,-1.1242554790196053,-0.3749086604123246,-0.08360244788825764,0.01745035404828524,0.0018131955659348251,-0.0002604958999758241,-1.106435048818845e-5,-2.151061690150074e-6,-1.135741431533116,-0.33589277272622164,0.09830837988016494,0.014105131758506225,-0.0023577894897893643,-0.00018945365264646987,2.605849451307261e-5,-7.973662713277969e-7,0.5209647025437549,0.09670410468510456,0.017349714590163445,-0.0002390755995530487,2.0500476543355995e-5,-1.2690495078304287e-6,-8.117204372776316e-7,2.0610806666283368e-7,3.872155848069537,-0.512574035728092,6.157771658503753e-13,3.9298208063380335e-12,-6.349021903635157e-11,2.7491924357580076e-10,-4.981971143233989e-10,3.269017296999207e-10
3.0,0.42920628956075646,-1.261281709480171,-0.4256219325658952,-0.0645671607060049,0.019614307902630013,0.001338439256291879,-0.00025897126977993953,-5.9589834136527084e-5,3.43799291727432e-5,-1.2384323204291845,-0.26422008561749405,0.11103626111891876,0.010685202331162708,-0.00263964526724594,-0.00012707159067923244,8.851784775315582e-6,1.2249166068753954e-5,0.5559939488540062,0.10847053325634656,0.017118528573241965,-0.00021308195007146432,1.706255972500888e-5,-1.9286620464870224e-6,-9.867812215136401e-7,6.368969831363555e-7,3.6971558480695426,-0.5125740357284024,8.500636134737763e-12,-8.445208857826617e-11,4.535135398856103e-10,-1.3613044685046962e-9,2.1480280109591913e-9,-1.3841641001876699e-9
3.0,0.42920628956076,-1.4133237273984915,-0.462657078952091,-0.04365311190067056,0.021109197424587695,0.0008386666056762424,-0.0003025298241195081,-1.5225802240289118e-5,9.249806459224732e-6,-1.3153091978042089,-0.18509332524762948,0.12008682085831782,0.0069449787631945615,-0.002823501488316459,-8.439455778360113e-5,3.1561578158127024e-5,-1.9235414042986347e-6,0.5950144564838792,0.12008759898188814,0.016911308158766823,-0.00019251393892604957,1.2942599632823115e-5,-2.5662495626594377e-6,1.8566615995054618e-7,-1.6225223184919934e-9,3.5221558480695414,-0.5125740357282463,5.6940317592480734e-12,-6.077157745419154e-11,3.440648474285451e-10,-1.064049134035394e-9,1.6936644710295195e-9,-1.0827927929304763e-9
3.0,0.42920628956076357,-1.5755194555697813,-0.4850400947283088,-0.018294926163828443,-0.03549979405212357,0.4649442446447787,-1.812835173594236,3.225256289237879,-2.1572695877834858,-1.3642672342706732,-0.10112289148517038,0.12535897100382937,-0.0004708493657063095,0.030079548221712094,-0.14571105213867044,0.28819817316028296,-0.20771229872654354,0.6379786291480338,0.1313258276525837,0.028218728728921283,-0.20257624539267188,1.6443741257474809,-6.435020990627435,11.485108133987055,-7.7007782659597215,3.347155848069544,-0.5125740357281943,5.141394508472803e-12,-5.429874823268447e-11,2.8178413212772254e-10,-7.566457169778633e-10,9.969492480661598e-10,-5.002659199034202e-10
3.0,0.42920628956076357,-1.7428149087063227,-0.49322294381125986,-0.0037804944288560207,0.021583277547327567,7.446751159705974e-5,-0.000259014125443088,-4.056231318450874e-5,2.816263483578755e-5,-1.3841215597658771,-0.01507916441968933,0.12640921639428723,0.0006309594664773334,-0.002760887290627864,-1.0930662159334168e-5,2.7752521884208573e-5,-2.5758125679555213e-6,0.6845595814070528,0.13869349342567217,0.0002997041541087543,-5.8726750486205814e-5,1.0253506591332153e-5,-1.4324579507599795e-6,-1.2469919102583048e-8,1.1387120067524855e-7,3.172155848069546,-0.5125740357282824,7.542836587621032e-12,-8.090704124129662e-11,4.379977157337122e-10,-1.266113677736629e-9,1.8627807155331105e-9,-1.0948769224024942e-9
3.0,0.42920628956075646,-1.9107901420522349,-0.4882634612637604,0.018269584423429214,0.021363131400244744,-0.0003936317032347074,-0.00030144346526855446,3.86980872610534e-5,-2.1636272898013202e-5,-1.3745474983341457,0.07101776026574262,0.12512559371889861,-0.0031310969258752743,-0.002736065924256853,4.583948953754365e-5,1.4815652742400514e-5,5.911757408173327e-6,0.731944224990463,0.13887913946963765,0.0002461637092840294,-4.6353522585102655e-5,7.96703267440851e-6,-1.2922827272435864e-6,2.8559101326117856e-7,-9.991201373350452e-8,2.997155848069547,-0.512574035728165,4.9112164598127395e-12,-5.490984374833685e-11,3.042265339974402e-10,-8.891660614226272e-10,1.3099076987472457e-9,-7.649682910344737e-10
3.0,0.42920628956076,-2.0745171213500853,-0.46840028340699486,0.03976102708334877,0.020495770767620287,-0.000876721409557908,-0.000247225766157445,-2.8547978438754696e-5,2.5572972620626967e-5,-1.3358774888062703,0.1549301749937643,0.12002691510197852,-0.006800051025524786,-0.002620933889034247,7.88208637494518e-5,3.998790610161446e-5,-1.2100900961246441e-5,0.7793864722342487,0.13903220488955714,0.00020379234545301225,-3.679648301175062e-5,6.102572085140551e-6,-8.623981216941225e-7,1.1902911802396115e-8,6.108780325038893e-8,2.8221558480695546,-0.5125740357283144,7.369732307970394e-12,-7.509640615383756e-11,4.052746359276783e-10,-1.2050245787651256e-9,1.862406193038819e-9,-1.1669766154287072e-9
3.0,0.42920628956075646,-2.2289983232736965,-0.4342400224559503,0.060038863296574624,0.018998898704083594,-0.001308531049029508,-0.0002660903778932736,3.8776013791009956e-5,-1.634323388159724e-5,-1.2692971824244939,0.2340991405861553,0.1112672737740937,-0.010260858906530336,-0.002436319447354136,0.00014539334288750613,2.9841893082877963e-6,1.1248167030078814e-5,0.8268763958632818,0.13915940651474332,0.00017003724244204666,-2.9431397142337957e-5,4.748076938266587e-6,-7.502712792295088e-7,1.6528880899215122e-7,-5.543529410870151e-8,2.6471558480695556,-0.5125740357281082,2.2206550629204003e-12,-2.2385705748071894e-11,1.307417641635765e-10,-4.30050720409018e-10,7.27039174184822e-10,-4.883114855229577e-10
3.0,0.42920628956076,-2.369518514208673,-0.3868255319581833,0.078483559764957,0.016925006848125066,-0.0017180523215689961,-0.0002211561058150069,1.4592466486918123e-5,1.0040754869346651e-6,-1.1768434872044935,0.3061097005551408,0.09911333932288613,-0.013410933828015533,-0.0021673467303024887,0.00017619469074068474,1.7239514678079688e-5,4.845130040367118e-7,0.8744060887047687,0.13926592969572676,0.00014294270269344622,-2.3716028629519384e-5,3.678048495838245e-6,-5.324432723158229e-7,6.887604896534654e-8,-6.928646380431732e-9,2.472155848069562,-0.5125740357283431,8.309300420083559e-12,-9.130746197678064e-11,5.237267818639042e-10,-1.623968026139287e-9,2.579455554265306e-9,-1.6449985755473208e-9
3.0,0.42920628956076,-2.49178866810369,-0.32760432344391116,0.09453236309078424,0.01433286000136342,-0.0020675113625301168,-0.00019199655587398166,2.4338268810676656e-5,-2.965096677999239e-6,-1.0613426256712053,0.36876484735039716,0.08393515924318992,-0.01615122956244942,-0.0018371769871896864,0.00021648927470250507,8.450869183755616e-6,3.6034801849394383e-6,0.921969205621794,0.13935579288766176,0.00012102559575835882,-1.926260355616655e-5,2.882482259459827e-6,-4.1537863135311175e-7,6.75688925988802e-8,-1.4421456556241398e-8,2.2971558480695613,-0.5125740357281554,3.2088743798383296e-12,-3.630619881532784e-11,2.356181760570701e-10,-8.356519642505756e-10,1.4926010661635398e-9,-1.0478506749365867e-9
3.0,0.42920628956075646,-2.5920769185331194,-0.2583844103293763,0.1076949860840987,0.01130322976538093,-0.0023549902304223712,-0.0001546072334668035,3.094017623891498e-5,-5.980897208303428e-6,-0.9263240303430894,0.4201527351375307,0.06619569404240017,-0.018398852161428142,-0.001451389995626864,0.0002534996383382866,-7.704555536792061e-6,1.207886418872081e-5,0.9695606153205709,0.1394321289727752,0.00010315907795268193,-1.5764021995973084e-5,2.2755715626989405e-6,-3.2374066485127043e-7,6.328780006148574e-8,-1.9230328419692702e-8,2.1221558480695624,-0.5125740357281009,2.4393505948889795e-12,-2.842109213438667e-11,1.7362621337028058e-10,-5.595065348424547e-10,9.015309328854868e-10,-5.736999941917727e-10
3.0,0.42920628956075646,-2.667322658476194,-0.18125407220488352,0.116811634636836,0.014912721558282166,-0.016162363080846797,-0.07935515788052351,0.30258474988415224,-0.2814240078906171,-0.7759123171008949,0.45863561217207083,0.048294035101311916,-0.031862590219434224,-0.045052546022940794,0.5913134345484401,-1.5375837609784573,1.2643811609372975,1.017174663729181,0.13975423789538383,-0.006780402394952695,0.04386640265314446,0.1578536239871676,-2.1590593522005697,5.630005624190211,-4.634893386351264,1.9471558480695657,-0.5125740357282431,5.315786936946429e-12,-5.92022019989356e-11,3.54854321713328e-10,-1.1470765678168127e-9,1.881888606433565e-9,-1.229046564407491e-9
3.0,0.4292062895607529,-2.7152322867081855,-0.10345731027151571,0.2718223713028015,-1.8302353195563912,10.862642405576743,-33.19085137494932,46.64778162993484,-23.085591220213722,-0.6145887026791081,0.4855159712569342,-0.018551765731064315,0.9056898174752479,-7.87060551368642,32.30087704525312,-62.87608590139873,46.53759899813857,1.0643851958672021,0.13428073205878427,-0.01624924137515736,-0.0001256065632707752,0.00013480239147077225,-0.0004391125344896919,0.000724299240530735,-0.0004594956871153898,1.7699111840465656,0.05104745999583734,-23.10136009329479,352.68067551429374,-2542.980559303169,9380.737931890242,-16963.685557335495,11890.757486844972
3.0,0.42920628956076,-2.736731176474978,-0.043457311127880725,0.14639111694810167,0.4443993663640451,-8.227708354629204,41.42999123338791,-89.52036225191587,70.9158063947914,-0.44644248353440846,0.48587159077809144,0.4347628864045626,-6.700765203084234,50.165053041568534,-191.50068125491543,359.11518303409395,-261.5336205701807,1.1083321543769338,0.12314819918571067,-0.01636054051652895,-2.2979277779496163e-5,-0.0005058726128448614,0.001802122732527704,-0.003122300237191486,0.0021025815689010925,1.6521685500832823,0.2073244893928418,-28.435855964726905,406.85019554286174,-2631.8161124104276,8584.888139827037,-13714.84396083573,8517.397633080776
3.0,0.42920628956076,-2.7398407688137345,0.0001046614018770652,0.41460503759973083,-5.106125424387033,38.91446836725602,-143.6338172127639,251.30855359302006,-167.80296142619216,-0.2761700470172417,0.5429297082169212,-0.6312745985630099,4.871526701101341,-21.588649201517967,54.64146206953037,-73.21292343878477,40.111379297662275,1.148466407178473,0.11194701912625704,-0.016454591174137646,-4.834474119649628e-5,-0.00019987372146755263,0.0005973463503919103,-0.0008998753404475643,0.0005502162440280912,1.5585667686339277,-0.36107865735399075,-1.3948095128191869,29.684331735508852,-441.22345709045135,2579.9619963740174,-6212.314763785521,5265.473519795377
3.0,0.42920628956075646,-2.7250252443047076,0.07825263036043964,-0.14841855198228845,3.6902888141507124,-23.04682884212486,72.62969556061408,-113.48096447532758,69.32040246205258,-0.10461967563153553,0.4954519931288829,0.0633992271488805,-1.0822021528041952,6.747459399338241,-21.812176117998938,35.06341730665667,-22.03723422324564,1.184765694759571,0.1006842689630202,-0.016535850006879765,-7.945153434402758e-5,1.3882346034786928e-5,-2.8967368343028878e-5,5.3979230266611333e-5,-3.8692604630248465e-5,1.4316898798564126,-0.9885282154686689,21.155702912315746,-344.9811467771654,2609.9905341230024,-9902.111773775754,18347.900335901268,-13197.237893957687
3.0,0.42920628956076,-2.6871616058961525,0.14541246860979123,-0.13976420972244008,1.5586274653555579,-2.404356409140659,-11.06014691156086,45.15532320387988,-45.386588254427565,0.06298581899602025,0.4764551395562762,0.3110377807213035,-4.340441061132359,27.48171343950989,-91.0431262225262,148.96656652818965,-94.32400026858761,1.2172102021308466,0.08936667240468985,-0.016612254611436585,-6.630602007842259e-5,1.48439499925825e-6,-4.514111751140103e-5,0.00020558512442558522,-0.00023792971665401798,1.2784773551621635,0.9463446748633952,-18.008772813812516,76.98824634567602,47.78844657553974,-1241.5588425175467,3176.2748002555036,-2498.8417971061413
3.0,0.42920628956076,-2.6288457090055277,0.21989037960445285,0.1693431389801688,-3.760162693634162,30.23866288898448,-107.9513411729258,184.36032601350163,-122.75242052602704,0.2251833153396308,0.44448163368965904,0.7478477507942373,-8.961332866923945,49.13516583242641,-142.5372577994356,209.4086434735852,-122.63144319234769,1.2457822280392128,0.07800057932308213,-0.016683174653511924,-2.733287713036559e-5,-0.00011631026109863031,0.0002535381822829771,-0.00026784744537611244,0.00011254677343523688,1.1361473793196426,-1.514005701077001,52.080485959242516,-659.3604606863938,3872.210367285715,-11790.45537312742,18019.27097762167,-10912.343514865544
3.0,0.42920628956076357,-2.547964210895028,0.27161640430755335,0.11127291433247265,-0.6080561189217554,3.0329174864245063,-5.711859839045551,3.1408674481448418,1.223787337999181,0.37926240420671126,0.42820480949895506,-0.1868033359248542,3.883641793967275,-31.101383414771014,112.3746733959988,-193.18088084323728,128.3735417111212,1.2704662196012546,0.0665916834498324,-0.01673111791551329,-0.00010874082476630169,0.0003405259820985055,-0.0009929906274046185,0.0014891421007309383,-0.0008928105786802382,1.0105103553800876,-1.35520042413264,32.03804001544596,-351.4550895158645,1857.1851031798533,-5208.251455120006,7469.4171621617725,-4316.8794031649295
3.0,0.42920628956076,-2.446139604605482,0.33790252280362576,-0.2272394684744878,5.269206382417006,-37.84758986754815,129.88980216659954,-214.3104760481407,137.21891933290058,0.5204097469953491,0.3807521506566441,0.23543494420385813,-5.172731177226496,36.946795794304904,-126.6113338850052,208.65791621473105,-133.50024737585824,1.2912488884595281,0.055147484341568784,-0.01678321265126396,-3.962696745020019e-5,-6.252757554347862e-6,3.1742822147362805e-5,-3.4757228217850135e-5,1.3108090652288702e-5,0.8598892647604972,0.40991557484064206,-28.617020464512393,303.3029536914222,-1365.8535371242751,2821.55309758986,-2327.8976937156726,277.7504015131451
3.0,0.42920628956075646,-2.3244430415678856,0.36864896247122286,0.5236397800195376,-6.118450508649503,40.17019309315701,-134.69796760128517,220.90971448976535,-141.09328857287306,0.6450382245809045,0.3178289985852222,0.851115478562037,-14.243416162847641,97.78755024035672,-330.9911571648676,545.0425207751841,-349.46253153262023,1.3081213291740004,0.0431827881639098,0.0022610383167955494,-0.281781686574872,1.9711092227273892,-6.965054649553284,11.87416930262643,-7.62234458541032,0.7289281763405239,-0.22863040648844674,-4.470890943345721,-26.429709312933245,736.4187276801856,-4031.2364482037883,8814.486132586382,-6892.672521070108
3.0,0.42920628956076,-2.1865229317305217,0.4161245626079486,0.03547597641056414,-0.1779249225109739,0.8930062570798666,-2.312450079558599,2.979740880912499,-1.4881084272086578,0.75341166359203,0.2974189077788622,-0.04652472824293845,0.18894635716879013,-0.911458026603788,2.2667362814679812,-2.8062874731781378,1.327242712853981,1.321065356780654,0.03294873346708934,-0.005944284529393464,0.24754078736936336,-1.4818403941646423,4.039560796670271,-5.334687560494178,2.7610491581494445,0.6230768171840468,-0.44883471403841607,6.7004509019315215,-63.5677743997256,316.7686176976076,-861.4426882442912,1208.947358726979,-685.5605791022825
3.0,0.4292062895607529,-2.042074579750234,0.42920353674349554,0.033335815446074044,-0.13101530397124134,0.6789895978335967,-1.7670308757562962,2.26352516097923,-1.1308850081204844,0.8514515532638758,0.2778440533077143,-0.05065741885225269,0.19376497942877335,-1.03807243045353,2.707558787295559,-3.4629173907965716,1.721345220370237,1.33312246228328,0.036121214786458314,1.12250243683029e-5,1.0301859922861497e-5,8.265406792909304e-7,9.196252998580186e-7,-2.8937658840218815e-6,1.9278176584024295e-6,0.5716844100540082,0.038045476412460186,-5.867300781512942,71.60161306811182,-430.10956639166386,1348.8009165036212,-2125.733334173613,1331.24407116649
